header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
16481,164.82,world,164.8199999998317,0.13749269878938586,0.534791056023641,0.9910670860756357,0.10023054869650896,0.10634488533915636,-0.6170756335725637,-0.773215535876781,-0.048302107758789084,0.527288759652573,-0.9486912570484531,3.294084937793632,-1.6998364456283646,0.8127000052582997,-4.7639735411196815,0.4103195988437447,5.939796355601157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1496.8732622631621,1887.6544827865441,920.1955660053932,1810.8965545958315"
16482,164.835,world,164.83499999983164,0.13625395580810631,0.5427209751664364,0.977546654059764,0.06895249707100626,0.09827013652716109,-0.6257066434695336,-0.7707656775782742,-0.1151832131618055,0.5283331684654224,-0.851806057577604,4.549083887355025,-2.059328653317417,0.6938433743130306,-4.112189791654785,-0.26091221360735606,6.845057946621269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1643.9098258860568,1844.630924345062,1187.43961779072,1680.7427688907665"
16483,164.841,world,164.8409999998316,0.1354916027347733,0.5458839388379806,0.9725610484248816,0.05430129675246255,0.09415770482360226,-0.628999153675897,-0.7697699399615172,-0.1385516653159382,0.5256698006383741,-0.8097988010560596,4.8440058192954645,-2.1507575400848045,0.6421393652963518,-3.733278787894728,-0.5773976021604676,7.110342662993485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1695.5635108336594,1817.4716211925636,1290.8357603486634,1613.4829427747377"
16484,164.85,world,164.84999999983157,0.1341033296609024,0.5505837713705704,0.9655661102390187,0.031120114168978377,0.08751002922070765,-0.6335372323113739,-0.7681172492238049,-0.16898449836109541,0.517981732937202,-0.7441418146231463,5.049008506687513,-2.221797029842723,0.5625681344837444,-3.091541093540928,-1.0795318278831179,7.440303640586232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1762.4182579815438,1773.3393611829706,1435.0075684482492,1506.6350900058849"
16485,164.862,world,164.8619999998315,0.13187731102313704,0.5567032451285154,0.9571829996460567,-0.00020993733871581561,0.07851493177337199,-0.6385894583480781,-0.7655317531635412,-0.20017540691649133,0.5005629560900406,-0.6524113849622077,4.922555958387294,-2.198336637109149,0.4575626974637423,-2.1740216751491013,-1.7630078444982322,7.767842632706912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1826.7473649912995,1717.657825837498,1592.8051884096897,1377.4107992039985"
16486,164.871,world,164.87099999983147,0.12999861352675834,0.5611291460572486,0.9516276236619392,-0.022638297611943647,0.0722224753160685,-0.6415367074861545,-0.7633492480433038,-0.21628916020109656,0.48224187502573035,-0.5819590592895629,4.566632735243303,-2.091249004040588,0.3826281592742791,-1.4897911400711117,-2.25013977161298,7.8750104387133035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1854.8164553632557,1681.4689868794023,1683.681483111118,1293.3915386002757"
16487,164.88,world,164.87999999983143,0.12800189719802776,0.5653710146969437,0.9467095450940534,-0.04316240336327288,0.06667605249549863,-0.6437797921080308,-0.7610774535044803,-0.2264811564420154,0.4597315127211604,-0.5109061106854471,4.052185374707508,-1.9204094767960467,0.3129945195874008,-0.8568123942928052,-2.695374857913324,7.906020580482953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1866.7231571569585,1655.4285120047605,1748.3472206801353,1233.7547618342564"
16488,164.892,world,164.89199999983137,0.12524291618681485,0.5706794378292012,0.9411466708902241,-0.06659145777080139,0.06073130633955963,-0.6458217520469677,-0.7581500845909306,-0.23191685399009143,0.42402474337991874,-0.4164815532373592,3.238439854375585,-1.6234926343224467,0.22956489578171757,-0.13524322243721465,-3.1927553314347046,7.805800234177096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1858.2448439258164,1637.316459259474,1791.368561405975,1197.8975878381589"
16489,164.901,world,164.90099999983133,0.12315731946587069,0.574361719448474,0.9377111335105929,-0.08082428833066903,0.05740986097362047,-0.6467863308223523,-0.7562003600502908,-0.2309147567232143,0.39385097210182457,-0.3473103629861552,2.595280151646499,-1.3630013107223415,0.17386643324272233,0.29336634648602367,-3.4700701919137544,7.5851711853758825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1836.2483703761613,1630.0768072687313,1797.7089849882952,1189.7253898489962"
16490,164.91,world,164.90999999983129,0.121096464213625,0.5777625338391157,0.9348877453922215,-0.09211559665884836,0.054986077204203204,-0.6473902490583833,-0.7545708141652461,-0.22657376742375349,0.36160214468946883,-0.28057506062446713,1.9781399392170624,-1.0867878739585952,0.12335369327494738,0.618696813702857,-3.6635794460067594,7.278412085055752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1803.731789899745,1628.1017839597778,1783.1892802426114,1198.913826158234"
16491,164.922,world,164.92199999983123,0.11843088584407356,0.5818333266904969,0.932032530556838,-0.10288639631943958,0.05287036326440215,-0.6477998724927624,-0.7529770510042455,-0.21713277070744202,0.3166111743033828,-0.1963401887535586,1.2678552693192149,-0.7239404920487501,0.06246911302123205,0.9048422026821656,-3.799812365675892,6.779394832078261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1748.8007066809514,1630.357574219649,1735.7207575945963,1233.4446657367357"
16492,164.931,world,164.9309999998312,0.11651549117371544,0.5845285006366838,0.9305329327073874,-0.10814520477288599,0.051851073657785574,-0.6479047574897797,-0.752220383974853,-0.20833418803440987,0.28229602412858196,-0.13756323717963456,0.838609589261398,-0.4648755713354937,0.020782251037683636,1.0264569071650187,-3.8169076614111286,6.340843386198558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1702.7275290709713,1629.844947043607,1689.5016504230143,1260.4860864658995"
16493,164.94,world,164.93999999983114,0.11468323157054645,0.5869149877813165,0.9295446147999534,-0.11139752644363646,0.051075482189309386,-0.6478928878145591,-0.7518089465686613,-0.19874271453546724,0.24808766011746572,-0.08270661816394163,0.5080553277665191,-0.2264319642015202,-0.018146450180051954,1.0906575457756973,-3.7839586792581534,5.9106036158246695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1657.0451559952533,1628.3099094891154,1638.279997169307,1290.0555866646773"
16494,164.952,world,164.9519999998311,0.1123779691112641,0.5896217980739609,0.9289634852212599,-0.11333147275072668,0.050070404189420464,-0.6477493194977262,-0.7517112151609101,-0.18541925214733856,0.20325957722494803,-0.015250678956725737,0.22181978197040048,0.04536511025510692,-0.06644345694173925,1.1187327986265094,-3.6846129629097555,5.37490724960232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1600.6512680409362,1622.5482490229913,1567.3961823479492,1329.8211752577397"
16495,164.961,world,164.96099999983105,0.11075448815334271,0.5913035413345931,0.9290376598883734,-0.11349153321278013,0.049119044424514625,-0.6475702468004623,-0.7519040941653553,-0.17536011748048028,0.1706203759688926,0.031172310208286362,0.10413850185171648,0.2170651708214688,-0.10009933567883994,1.1156565578997468,-3.579447358509791,4.998004608756334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1563.1661568255258,1613.837222975386,1520.3510478124185,1351.4658043765332"
16496,164.97,world,164.969999999831,0.10922126216158576,0.5926960582474209,0.9295148718070384,-0.11291553632105943,0.04785912042511882,-0.6473421520576381,-0.7522683858961822,-0.16537318030333192,0.13901037186647194,0.07435656492572092,0.052094066116199385,0.3618493048870409,-0.13163705851683663,1.1049918555876281,-3.458470107430861,4.65061845745858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1531.0704916214595,1601.4331377507433,1479.2231252498568,1367.269532233631"
16497,164.982,world,164.98199999983095,0.10731595183905787,0.5941198301774085,0.9307303835664072,-0.11146644333999192,0.04557676416842828,-0.6469691809319212,-0.752946790617602,-0.15221229176647857,0.09866149407185636,0.1272906876463616,0.05620402521683836,0.5133073564603325,-0.17045262332796463,1.089600745649233,-3.275788584548786,4.200448143984292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1495.6151764294132,1577.5443011573238,1432.7584592198452,1377.8570988384329"
16498,164.991,world,164.9909999998309,0.10598999151093766,0.594877554240151,0.9320402546090077,-0.11011637710772094,0.04337798761800469,-0.6466391176352553,-0.7535586143272339,-0.14245847514725954,0.06995152177447597,0.16325849705786386,0.08993596014372092,0.6038845888714448,-0.1971487951969504,1.0806965453411255,-3.12285279750836,3.8443882756495626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1472.1041779789794,1554.218195404599,1405.6778250549826,1374.3171341714121"
16499,165.0,world,164.99999999983086,0.10475154196814801,0.5953831679715142,0.9336594847409676,-0.10866336534579107,0.04077137493956882,-0.6462651778941395,-0.7542355652305988,-0.1327568399423208,0.04264387889979659,0.19604394729166086,0.1325656468702431,0.6792625465384502,-0.22184347468127616,1.0774650732953417,-2.965096049946804,3.4926868387019914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1452.0485186500441,1527.728945980233,1384.6226799564731,1364.1513032017658"
16500,165.012,world,165.0119999998308,0.10323618931247458,0.5956868926945564,0.9362521846495743,-0.10664585245758765,0.0367349530442378,-0.6456941801873751,-0.7552193264546305,-0.11978881211496958,0.008392777714814502,0.2352033786384219,0.183253915166515,0.7603267261453207,-0.25183121199883524,1.0845795028702059,-2.7598818516847476,3.0694320694335806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1431.7703740746547,1490.7735429417287,1365.6289492179792,1345.2780077374953"
16501,165.021,world,165.02099999983076,0.10220214149392474,0.5956531269779358,0.9384882167863319,-0.10506392852266735,0.03336587989535093,-0.6452085085692765,-0.7560120828743432,-0.1099845825536835,-0.015665317643164332,0.2612309390405574,0.20400134087006255,0.8136728961375073,-0.27225722264876495,1.094339689753171,-2.6056976550464515,2.7603027563964933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1418.3134971978773,1462.072853453309,1356.7918995977016,1325.6563898920037"
16502,165.03,world,165.02999999983072,0.10125677160679301,0.5954090374862296,0.9409462801430495,-0.10337015006608075,0.029780714358311984,-0.6446720306622751,-0.7568524915790416,-0.10007943723351619,-0.03834987328101635,0.2845715361031091,0.20408885950656533,0.8637011271387847,-0.2910427743482243,1.1063403642230933,-2.454192446137711,2.469743183992512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1406.449002920437,1433.6550964093233,1350.8231710001708,1304.4436849477552"
16503,165.042,world,165.04199999983067,0.10013597667705297,0.594777368108463,0.944529796336821,-0.10082693533860618,0.02478937679008306,-0.6438765327223474,-0.7580517307664641,-0.08668684612933567,-0.06653656036766648,0.3119871026425082,0.17087683138270868,0.9263377754218426,-0.3137495992365941,1.1236286090978709,-2.25988425469259,2.1304095763615694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1393.119589063188,1398.3889213052205,1345.3975582580563,1277.9751031672788"
16504,165.051,world,165.05099999983062,0.09940145109537998,0.5940893185869209,0.9474200083881914,-0.0986116309422774,0.0209770773471521,-0.6432204081057671,-0.7590146342891727,-0.07652726885727777,-0.08614706023866038,0.32992691915478667,0.11982594044826875,0.973233762251356,-0.3291513170169888,1.1329779358148218,-2.1155098974717927,1.8920996988483485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1383.2685252773292,1373.3720083783537,1342.469741668653,1258.0540817402796"
16505,165.06,world,165.05999999983058,0.09875867599725738,0.5932305864246163,0.9504623662865024,-0.09605108892465497,0.01717433544667821,-0.6425150610977834,-0.7600352799580192,-0.06630481729033326,-0.10446874675768938,0.3458278740569486,0.04927104054510196,1.020110602463096,-0.3432687708493561,1.1377849651836858,-1.9729949234484483,1.6742763748938128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1373.584409703607,1350.348091230028,1339.0497977508232,1240.4556350970197"
16506,165.072,world,165.07199999983052,0.09804497318939079,0.5918399322520234,0.9547259922314206,-0.09200761132847692,0.012205615608822913,-0.6415011677303872,-0.7614866211600747,-0.052652612705388555,-0.12693023194167882,0.3642558867171988,-0.06557137682869084,1.0800744193013525,-0.36027807968312525,1.135486028582419,-1.7857942814148986,1.4199666324567484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1360.6971246674707,1323.6668141539708,1332.176425601585,1222.908256396987"
16507,165.081,world,165.08099999983048,0.09761695058668085,0.5906274511307796,0.9580589775149162,-0.08845499161705281,0.00860823972331209,-0.6406879359937829,-0.7626405321899168,-0.04247873510526252,-0.1423006117379146,0.3761552790267147,-0.1639977262471493,1.1228262643834737,-0.3717632454197623,1.1256891029324188,-1.6460748114459078,1.250295442549565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1351.2563998514077,1305.8030824103034,1326.4262216816321,1212.5625204353298"
16508,165.09,world,165.08999999983044,0.09727998336168082,0.5892822848582026,0.9614924913077844,-0.08443343538445966,0.005157667682440919,-0.6398309641591053,-0.763846012463563,-0.03242917853234814,-0.15641625069910198,0.3866217571300529,-0.2677277175593761,1.1620543698383798,-0.3822448580686506,1.1085529406635943,-1.506720448079868,1.0985348165125641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1341.7551196076408,1290.0650981001934,1319.0910561512756,1205.7172881651563"
16509,165.102,world,165.10199999983038,0.09696982988778628,0.5873017866436464,0.9662063119677913,-0.07835414424682506,0.0008210322832712373,-0.6386210229713728,-0.765521484351899,-0.01933298144122239,-0.1732952681449866,0.3986591695149337,-0.40394986824908774,1.2056163378140052,-0.3947978606765861,1.0746098668469872,-1.3215798857949268,0.9241300180885537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1328.8571735095834,1272.7923957748608,1306.4006322094656,1202.6199331533496"
16510,165.111,world,165.11099999983034,0.0968388364883756,0.585690806079905,0.9698296799128513,-0.07329023480454924,-0.002214334368021212,-0.6376626345793622,-0.7668181027250907,-0.009828464789225992,-0.18449161435265238,0.4063549051414767,-0.5020020596032161,1.2301828881744516,-0.40317760835731214,1.040449808726536,-1.1823466325821264,0.8041201889495975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1319.4558717348664,1260.8251108776751,1295.9258769532962,1202.4975612839305"
16511,165.12,world,165.1199999998303,0.09679189621202798,0.5839846887826482,0.9735176409986264,-0.06783772874322068,-0.005050924751898454,-0.6366596204535233,-0.7681386973731291,-0.0006642103886647982,-0.1944376408055762,0.4130303498376581,-0.5929775403522798,1.2463308588434285,-0.4107073114431271,0.9997921038201807,-1.043680340137354,0.6956418852988033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1310.1542508414561,1250.2416910061204,1284.3914109733867,1204.7548037150348"
16512,165.132,world,165.13199999983024,0.09685428740029876,0.5815812355167815,0.9785206870189009,-0.060061682639041075,-0.008516690839782565,-0.6352507790943889,-0.7699198061588483,0.010935924444204883,-0.20577169152145816,0.42055338283827126,-0.6972747739112863,1.2534250410498333,-0.4194868377761631,0.9371198944280127,-0.8608224577346391,0.5697539768909632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1297.7716429637471,1238.6907533872143,1267.7726048687962,1211.066865772426"
16513,165.141,world,165.1409999998302,0.09698984496504051,0.5796965695948243,0.9823272868416235,-0.05393616149475471,-0.010875398298336478,-0.6341391359411616,-0.7712588232641887,0.019108520464332625,-0.21284023189359147,0.4252268266580991,-0.7624241168326247,1.2466165960785887,-0.4250995842453597,0.8843804877440644,-0.7255418855527107,0.481971601189346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1289.1457729009235,1230.1988081303784,1255.2398284619683,1216.7100291663069"
16514,165.15,world,165.14999999983016,0.09719673999036951,0.5777537396645505,0.9861722852974346,-0.04763738871591033,-0.013023995305535932,-0.6329797362168362,-0.7725915533329853,0.026781313625743156,-0.21869979965975428,0.42907348404538875,-0.8153936385352908,1.2291181288066806,-0.4298739545951939,0.8267300461370016,-0.5920995496951353,0.3863968994637923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1279.8520932443316,1221.5029865365711,1241.8400704043258,1222.1171636664062"
16515,165.162,world,165.1619999998301,0.09757549384168478,0.5750913916045021,0.991345887496811,-0.03909532473036476,-0.015563262603162752,-0.6313602867792459,-0.7743471629181582,0.036181979618234335,-0.22468152639488406,0.43295394705005474,-0.8658493475272547,1.1907245904293142,-0.4349571518194683,0.7460308436748677,-0.4203336647681799,0.26987330878353033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1267.6323982737094,1211.6231711272517,1224.8647320244424,1229.6692228245388"
16516,165.171,world,165.17099999983006,0.09793036045243451,0.5730541992824604,0.9952519997709842,-0.03267434827542503,-0.0172240365346025,-0.630092351147256,-0.7756412499061367,0.04258326271324185,-0.22784320909184713,0.434944093113437,-0.8897122082883362,1.149996052683818,-0.43776483227228014,0.6834214181274112,-0.29692833396532947,0.18489138551902595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1259.1453768191186,1203.9366043315729,1212.684706373804,1235.1748191781226"
16517,165.18,world,165.17999999983002,0.09834029042836112,0.5709934623972329,0.9991726655132891,-0.02631711834426062,-0.018674037846229143,-0.6287814985235815,-0.7769121679488686,0.0484173630552677,-0.22992221460884668,0.43619555100007856,-0.9023655903010791,1.099937736505265,-0.4397078660028417,0.6201578459183593,-0.17919316636827443,0.1049308419968642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1250.9755318020684,1196.802657418044,1201.500159520842,1240.2713397789598"
16518,165.192,world,165.19199999982996,0.0989636811333039,0.5682255406152166,1.0044119875975883,-0.01804312192093977,-0.02028281578108335,-0.6269734148355618,-0.7785675245120178,0.0553126751918067,-0.2311046132164177,0.43682678433310856,-0.9035358387109125,1.0224794020380537,-0.44100196595101154,0.5361081572625228,-0.032034448294859796,0.008350153015646011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1240.3535426451497,1188.852690576853,1188.9987356443544,1245.7294734798131"
16519,165.201,world,165.20099999982992,0.09948222028230934,0.5661459412083722,1.0083426174862058,-0.012058885745139811,-0.021248342158049303,-0.6255781425078966,-0.7797788653499721,0.05982483586303469,-0.23087555459009385,0.4365423277336518,-0.8938619237210491,0.9560081631099981,-0.4409795617181537,0.47377686338995195,0.07038218781127425,-0.06143931052388085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1233.0331766821162,1182.7492092628445,1180.347757588587,1249.5251733234784"
16520,165.21,world,165.20999999982988,0.10003886324968052,0.564072436726947,1.0122679360212052,-0.006317706157524834,-0.022007790059597437,-0.6241552034809985,-0.7809648044138694,0.06378212385257935,-0.22976121791162424,0.4356532114635833,-0.8763813501447523,0.8838094436910807,-0.4401281636814852,0.41271172012455337,0.16546431462133304,-0.12672484470649392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1225.9771530876678,1177.252621204111,1172.990580725379,1252.5426118844346"
