34051,340.505999999,,340.505999999,False,9.678207267522813,-0.2822277545928955,0.8984532952308655,0.7593542337417603,nan,nan,nan,nan
34052,340.523999999,,340.523999999,False,8.93190257549286,-0.3772905766963959,1.2768818140029907,0.805829644203186,nan,nan,nan,nan
34053,340.523999999,,340.523999999,False,8.93190257549286,-0.3772905766963959,1.2768818140029907,0.805829644203186,nan,nan,nan,nan
34054,340.523999999,,340.523999999,False,8.93190257549286,-0.3772905766963959,1.2768818140029907,0.805829644203186,nan,nan,nan,nan
34055,340.550999999,,340.550999999,False,8.286189873218536,-0.34473755955696106,0.8596950173377991,0.8525513410568237,nan,nan,nan,nan
34056,340.550999999,,340.550999999,False,8.286189873218536,-0.34473755955696106,0.8596950173377991,0.8525513410568237,nan,nan,nan,nan
34057,340.574999999,,340.574999999,False,7.9185251390934,0.04567661136388779,-0.27794283628463745,0.9323741793632507,nan,nan,nan,nan
34058,340.574999999,,340.574999999,False,7.9185251390934,0.04567661136388779,-0.27794283628463745,0.9323741793632507,nan,nan,nan,nan
34059,340.595999999,,340.595999999,False,8.567856098413468,0.7348421812057495,-2.0784711837768555,0.9201079607009888,nan,nan,nan,nan
34060,340.595999999,,340.595999999,False,8.567856098413468,0.7348421812057495,-2.0784711837768555,0.9201079607009888,nan,nan,nan,nan
34061,340.595999999,,340.595999999,False,8.567856098413468,0.7348421812057495,-2.0784711837768555,0.9201079607009888,nan,nan,nan,nan
34062,340.595999999,,340.595999999,False,8.567856098413468,0.7348421812057495,-2.0784711837768555,0.9201079607009888,nan,nan,nan,nan
34063,340.631999999,,340.631999999,False,8.700221858024598,0.9048135876655579,-2.332149028778076,0.8791331052780151,nan,nan,nan,nan
34064,340.631999999,,340.631999999,False,8.700221858024598,0.9048135876655579,-2.332149028778076,0.8791331052780151,nan,nan,nan,nan
34065,340.655999999,,340.655999999,False,8.400101820230484,0.6959062218666077,-0.6772159337997437,0.9455788731575012,nan,nan,nan,nan
34066,340.655999999,,340.655999999,False,8.400101820230484,0.6959062218666077,-0.6772159337997437,0.9455788731575012,nan,nan,nan,nan
34067,340.655999999,,340.655999999,False,8.400101820230484,0.6959062218666077,-0.6772159337997437,0.9455788731575012,nan,nan,nan,nan
34068,340.655999999,,340.655999999,False,8.400101820230484,0.6959062218666077,-0.6772159337997437,0.9455788731575012,nan,nan,nan,nan
34069,340.697999999,,340.697999999,False,6.646931151151658,0.2894112467765808,3.079465866088867,1.260851502418518,nan,nan,nan,nan
34070,340.697999999,,340.697999999,False,6.646931151151658,0.2894112467765808,3.079465866088867,1.260851502418518,nan,nan,nan,nan
34071,340.697999999,,340.697999999,False,6.646931151151658,0.2894112467765808,3.079465866088867,1.260851502418518,nan,nan,nan,nan
34072,340.727999999,,340.727999999,False,5.964103832244874,-0.6187024116516113,3.884608507156372,1.0931047201156616,nan,nan,nan,nan
34073,340.742999999,,340.742999999,False,5.799217028617859,-1.8260551691055298,4.106845855712891,0.9260151982307434,nan,nan,nan,nan
34074,340.742999999,,340.742999999,False,5.799217028617859,-1.8260551691055298,4.106845855712891,0.9260151982307434,nan,nan,nan,nan
34075,340.751999999,,340.751999999,False,3.9308819389343266,-1.901262879371643,2.6800506114959717,0.8932770490646362,nan,nan,nan,nan
34076,340.760999999,,340.760999999,False,4.238226796388626,-1.5938977003097534,0.29892784357070923,0.9321026802062988,nan,nan,nan,nan
34077,340.775999999,,340.775999999,False,4.900240366458893,-0.8768276572227478,-0.7185091972351074,1.2380529642105103,nan,nan,nan,nan
34078,340.775999999,,340.775999999,False,4.900240366458893,-0.8768276572227478,-0.7185091972351074,1.2380529642105103,nan,nan,nan,nan
34079,340.796999999,,340.796999999,False,8.000700738430023,-0.12997260689735413,-2.2307798862457275,1.5973358154296875,nan,nan,nan,nan
34080,340.796999999,,340.796999999,False,8.000700738430023,-0.12997260689735413,-2.2307798862457275,1.5973358154296875,nan,nan,nan,nan
34081,340.817999999,,340.817999999,False,9.740800541639329,0.21726134419441223,-3.1812584400177,1.195785403251648,nan,nan,nan,nan
34082,340.817999999,,340.817999999,False,9.740800541639329,0.21726134419441223,-3.1812584400177,1.195785403251648,nan,nan,nan,nan
34083,340.838999999,,340.838999999,False,8.879849492311479,0.7109583020210266,-2.5897698402404785,0.9316582679748535,nan,nan,nan,nan
34084,340.838999999,,340.838999999,False,8.879849492311479,0.7109583020210266,-2.5897698402404785,0.9316582679748535,nan,nan,nan,nan
34085,340.850999999,,340.850999999,False,8.050089830160141,1.6857658624649048,-0.10846785455942154,0.5800207853317261,nan,nan,nan,nan
34086,340.862999999,,340.862999999,False,9.423887300491334,1.4257175922393799,-0.23753491044044495,0.6048763990402222,nan,nan,nan,nan
34087,340.871999999,,340.871999999,False,7.255939711332322,0.33732539415359497,-0.12341161072254181,0.39606553316116333,nan,nan,nan,nan
34088,340.883999999,,340.883999999,False,5.050927791595459,0.5410152077674866,0.5716239213943481,0.24142897129058838,nan,nan,nan,nan
34089,340.892999999,,340.892999999,False,6.511388014554978,0.9901623129844666,0.8812068104743958,0.17887723445892334,nan,nan,nan,nan
34090,340.904999999,,340.904999999,False,9.108924690485,0.4295169711112976,1.2943092584609985,0.2250080108642578,nan,nan,nan,nan
34091,340.913999999,,340.913999999,False,8.480937237739564,-0.03215454891324043,1.0900028944015503,0.13400866091251373,nan,nan,nan,nan
34092,340.931999999,,340.931999999,False,7.524880056381226,-0.459261029958725,0.636926531791687,0.22638174891471863,nan,nan,nan,nan
34093,340.940999999,,340.940999999,False,7.79102192401886,-0.7642146348953247,-0.08279413729906082,0.3735193610191345,nan,nan,nan,nan
34094,340.949999999,,340.949999999,False,7.8933271479606635,-0.8036766052246094,-0.7317184209823608,0.531017005443573,nan,nan,nan,nan
34095,340.958999999,,340.958999999,False,8.16025722026825,-0.6529051065444946,-1.3741413354873657,0.7281806468963623,nan,nan,nan,nan
34096,340.958999999,,340.958999999,False,8.16025722026825,-0.6529051065444946,-1.3741413354873657,0.7281806468963623,nan,nan,nan,nan
34097,340.979999999,,340.979999999,False,8.992830562591553,-0.10826419293880463,-1.431931972503662,0.677208423614502,nan,nan,nan,nan
34098,340.979999999,,340.979999999,False,8.992830562591553,-0.10826419293880463,-1.431931972503662,0.677208423614502,nan,nan,nan,nan
34099,340.991999999,,340.991999999,False,9.635272332429887,0.3725491166114807,-0.9840332269668579,0.543144166469574,nan,nan,nan,nan
34100,341.006999999,,341.006999999,False,10.287000650167466,0.43899086117744446,-0.4268186092376709,0.44042766094207764,nan,nan,nan,nan
34101,341.018999999,,341.018999999,False,10.117613829374314,0.06453106552362442,-0.049940526485443115,0.37583401799201965,nan,nan,nan,nan
34102,341.027999999,,341.027999999,False,8.668090238571168,0.15609923005104065,0.5091360807418823,0.40497174859046936,nan,nan,nan,nan
34103,341.039999999,,341.039999999,False,8.665386486053468,0.4039384126663208,0.49922648072242737,0.4639781415462494,nan,nan,nan,nan
34104,341.048999999,,341.048999999,False,9.133432710170746,0.6452906727790833,0.6338009834289551,0.486982524394989,nan,nan,nan,nan
34105,341.048999999,,341.048999999,False,9.133432710170746,0.6452906727790833,0.6338009834289551,0.486982524394989,nan,nan,nan,nan
34106,341.060999999,,341.060999999,False,9.31978113412857,0.6892143487930298,0.7985190153121948,0.5376486778259277,nan,nan,nan,nan
34107,341.075999999,,341.075999999,False,9.033494439125061,0.6734173893928528,0.8756624460220337,0.565300703048706,nan,nan,nan,nan
34108,341.084999999,,341.084999999,False,9.095547430515289,0.4844572842121124,0.5945350527763367,0.6278127431869507,nan,nan,nan,nan
34109,341.093999999,,341.093999999,False,8.923724659681321,0.24686184525489807,0.0782625824213028,0.6568183898925781,nan,nan,nan,nan
34110,341.105999999,,341.105999999,False,8.744941363334656,0.054062776267528534,-0.3520137071609497,0.7001862525939941,nan,nan,nan,nan
34111,341.117999999,,341.117999999,False,8.685588616132737,-0.21181561052799225,-0.7305318117141724,0.7549734115600586,nan,nan,nan,nan
34112,341.129999999,,341.129999999,False,8.739011117219926,-0.5523876547813416,-0.953822910785675,0.7590024471282959,nan,nan,nan,nan
34113,341.129999999,,341.129999999,False,8.739011117219926,-0.5523876547813416,-0.953822910785675,0.7590024471282959,nan,nan,nan,nan
34114,341.141999999,,341.141999999,False,8.364013974666596,-0.5017721056938171,-0.6622567176818848,0.7067723274230957,nan,nan,nan,nan
34115,341.153999999,,341.153999999,False,8.474580144882202,-0.25217530131340027,-0.13787300884723663,0.681434154510498,nan,nan,nan,nan
34116,341.168999999,,341.168999999,False,8.785543259382248,0.03288228064775467,0.4011326730251312,0.67893385887146,nan,nan,nan,nan
34117,341.168999999,,341.168999999,False,8.785543259382248,0.03288228064775467,0.4011326730251312,0.67893385887146,nan,nan,nan,nan
34118,341.183999999,,341.183999999,False,8.42389881849289,0.3028468191623688,1.676048755645752,0.7023321390151978,nan,nan,nan,nan
34119,341.195999999,,341.195999999,False,7.96147176861763,0.24052253365516663,1.704099178314209,0.7764143943786621,nan,nan,nan,nan
34120,341.195999999,,341.195999999,False,7.96147176861763,0.24052253365516663,1.704099178314209,0.7764143943786621,nan,nan,nan,nan
34121,341.213999999,,341.213999999,False,7.80866297364235,0.4254307150840759,1.5599945783615112,0.7857798337936401,nan,nan,nan,nan
34122,341.213999999,,341.213999999,False,7.80866297364235,0.4254307150840759,1.5599945783615112,0.7857798337936401,nan,nan,nan,nan
34123,341.231999999,,341.231999999,False,7.714091277122498,0.6212199330329895,1.3304990530014038,0.8823869228363037,nan,nan,nan,nan
34124,341.252999999,,341.252999999,False,8.078453503847122,0.31242650747299194,0.17890289425849915,0.9508554339408875,nan,nan,nan,nan
34125,341.252999999,,341.252999999,False,8.078453503847122,0.31242650747299194,0.17890289425849915,0.9508554339408875,nan,nan,nan,nan
34126,341.252999999,,341.252999999,False,8.078453503847122,0.31242650747299194,0.17890289425849915,0.9508554339408875,nan,nan,nan,nan
34127,341.273999999,,341.273999999,False,8.317582404613495,-0.21780091524124146,-1.4757453203201294,0.9223194718360901,nan,nan,nan,nan
34128,341.273999999,,341.273999999,False,8.317582404613495,-0.21780091524124146,-1.4757453203201294,0.9223194718360901,nan,nan,nan,nan
34129,341.294999999,,341.294999999,False,7.345450057983399,-0.8514440655708313,-1.8770723342895508,0.9254807829856873,nan,nan,nan,nan
34130,341.294999999,,341.294999999,False,7.345450057983399,-0.8514440655708313,-1.8770723342895508,0.9254807829856873,nan,nan,nan,nan
34131,341.318999999,,341.318999999,False,5.912642487287521,-1.3960812091827393,-1.3335952758789062,0.7886123657226562,nan,nan,nan,nan
34132,341.318999999,,341.318999999,False,5.912642487287521,-1.3960812091827393,-1.3335952758789062,0.7886123657226562,nan,nan,nan,nan
34133,341.339999999,,341.339999999,False,4.653538151979447,-0.9293334484100342,0.849977433681488,0.7990577220916748,nan,nan,nan,nan
34134,341.351999999,,341.351999999,False,4.029163109064102,0.7272655963897705,3.396134376525879,0.9098817110061646,nan,nan,nan,nan
34135,341.351999999,,341.351999999,False,4.029163109064102,0.7272655963897705,3.396134376525879,0.9098817110061646,nan,nan,nan,nan
34136,341.366999999,,341.366999999,False,4.665369408130646,1.081705093383789,3.625394344329834,0.9058670401573181,nan,nan,nan,nan
34137,341.366999999,,341.366999999,False,4.665369408130646,1.081705093383789,3.625394344329834,0.9058670401573181,nan,nan,nan,nan
34138,341.387999999,,341.387999999,False,3.821627883911133,1.5655770301818848,3.37312912940979,0.870186448097229,nan,nan,nan,nan
34139,341.387999999,,341.387999999,False,3.821627883911133,1.5655770301818848,3.37312912940979,0.870186448097229,nan,nan,nan,nan
34140,341.387999999,,341.387999999,False,3.821627883911133,1.5655770301818848,3.37312912940979,0.870186448097229,nan,nan,nan,nan
34141,341.411999999,,341.411999999,False,3.4251387155056,2.7102103233337402,2.3484485149383545,0.9802122712135315,nan,nan,nan,nan
34142,341.429999999,,341.429999999,False,7.941868393421173,2.1100924015045166,-1.0985559225082397,1.1258798837661743,nan,nan,nan,nan
34143,341.429999999,,341.429999999,False,7.941868393421173,2.1100924015045166,-1.0985559225082397,1.1258798837661743,nan,nan,nan,nan
34144,341.429999999,,341.429999999,False,7.941868393421173,2.1100924015045166,-1.0985559225082397,1.1258798837661743,nan,nan,nan,nan
34145,341.453999999,,341.453999999,False,9.481128033399582,-0.4955693781375885,-3.089904546737671,1.3557093143463135,nan,nan,nan,nan
34146,341.453999999,,341.453999999,False,9.481128033399582,-0.4955693781375885,-3.089904546737671,1.3557093143463135,nan,nan,nan,nan
34147,341.474999999,,341.474999999,False,8.047161544561387,-3.2714483737945557,-3.901914358139038,1.4408740997314453,nan,nan,nan,nan
34148,341.474999999,,341.474999999,False,8.047161544561387,-3.2714483737945557,-3.901914358139038,1.4408740997314453,nan,nan,nan,nan
34149,341.498999999,,341.498999999,False,2.8191882491111757,-4.0064873695373535,-3.2358498573303223,1.2150365114212036,nan,nan,nan,nan
34150,341.498999999,,341.498999999,False,2.8191882491111757,-4.0064873695373535,-3.2358498573303223,1.2150365114212036,nan,nan,nan,nan
34151,341.519999999,,341.519999999,False,2.69674404501915,-4.562732219696045,-1.2462453842163086,0.4349474608898163,nan,nan,nan,nan
34152,341.519999999,,341.519999999,False,2.69674404501915,-4.562732219696045,-1.2462453842163086,0.4349474608898163,nan,nan,nan,nan
34153,341.534999999,,341.534999999,False,1.462102121114731,-2.7571632862091064,1.1097545623779297,0.7604243159294128,nan,nan,nan,nan
34154,341.549999999,,341.549999999,False,0.7706548368930817,-2.2294764518737793,1.995041012763977,0.7546186447143555,nan,nan,nan,nan
34155,341.549999999,,341.549999999,False,0.7706548368930817,-2.2294764518737793,1.995041012763977,0.7546186447143555,nan,nan,nan,nan
34156,341.564999999,,341.564999999,False,0.6707060408592225,0.16090258955955505,3.442054510116577,0.5821993947029114,nan,nan,nan,nan
34157,341.579999999,,341.579999999,False,0.8053685867786408,2.4566774368286133,3.2368710041046143,0.7222739458084106,nan,nan,nan,nan
34158,341.579999999,,341.579999999,False,0.8053685867786408,2.4566774368286133,3.2368710041046143,0.7222739458084106,nan,nan,nan,nan
34159,341.579999999,,341.579999999,False,0.8053685867786408,2.4566774368286133,3.2368710041046143,0.7222739458084106,nan,nan,nan,nan
34160,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34161,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34162,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34163,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34164,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34165,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34166,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34167,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34168,341.600999999,,341.600999999,False,1.127694010734558,4.947524547576904,3.644247055053711,0.696955680847168,nan,nan,nan,nan
34169,341.702999999,,341.70299999900055,False,13.48186443522685,1.5487491541401084,0.2721742008198836,0.014897051834060924,nan,nan,nan,nan
34170,341.711999999,,341.7119999990005,False,13.899266716937621,1.0602036327790323,-0.11617670354655572,0.02342800872195346,nan,nan,nan,nan
34171,341.720999999,,341.72099999900047,False,14.343428358020844,0.5440196661854109,-0.5031889258775493,0.03139302806924682,nan,nan,nan,nan
34172,341.732999999,,341.7329999990004,False,14.9069660976506,-0.1676560878936977,-1.0182167458818119,0.041345836121121825,nan,nan,nan,nan
34173,341.741999999,,341.74199999900037,False,15.197681858097804,-0.7007901574743144,-1.3990003734145342,0.048563225586632175,nan,nan,nan,nan
