header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
3002,30.03,world,30.030000000001024,-1.617883900398006,1.2536996576363084,2.7575855849344997,0.03691576639229858,0.359077843697544,-0.1084155604855721,0.9262539579412282,-4.382819682611942,3.202796866578842,0.1561094378374474,0.8141410862012807,0.17950896748728024,-0.24060608443290377,8.712709786088624,-1.9333129682865824,-0.003647111652405055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1409.0412548728314,1400.4812200491315,1420.2350666828747,1421.4456965285376"
3003,30.042,world,30.042000000001025,-1.669850264217851,1.2919903962632342,2.7594586128368164,0.04102159723161517,0.35956881608272157,-0.11144668146038142,0.9255307300424473,-4.2782291878149215,3.178724654793885,0.15606176856724743,0.8074442842399763,0.16965396290717238,-0.23593622997481853,8.718266439700528,-2.0673848596546307,-0.004175327685679298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1409.864075313785,1401.1010143033188,1421.9922943415854,1423.2225721019568"
3004,30.051,world,30.051000000001025,-1.7080011753418098,1.320513610910761,2.7608630105473835,0.0440777173509346,0.3598964591389593,-0.11369254353982723,0.9249895670091719,-4.19974644764162,3.159617639998544,0.1560268706607643,0.8022213084594797,0.16202321151458077,-0.232244444746338,8.721421502213111,-2.16732065457359,-0.003996229144181962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1410.4849344244806,1401.6125787260294,1423.3367379925598,1424.5939128768796"
3005,30.06,world,30.060000000001025,-1.7454456410453894,1.3488608269432436,2.762267094469981,0.04711341475520515,0.3601887738147955,-0.11591404274158616,0.9244502734399508,-4.121243963577754,3.139615030366997,0.1559912989659609,0.7968871208784418,0.15426116921542507,-0.2284023920440626,8.72284082656094,-2.2664799643479228,-0.004277943890268476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1411.1454359086315,1402.0413257700352,1424.5958069521898,1425.8936737132105"
3006,30.072,world,30.072000000001026,-1.7942725408041347,1.3863694797920645,2.7641386413447475,0.05112907194752456,0.3605234550001146,-0.11883722774807039,0.9237350105402081,-4.016573336960887,3.111565039990278,0.15593228285127628,0.7897967074775646,0.14398185172706165,-0.22308643917114923,8.722128848186905,-2.397442637291025,-0.005257346644860217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1411.84353433798,1402.8182556089453,1426.163403056334,1427.456967360169"
3007,30.081,world,30.081000000001026,-1.8300684762788766,1.414274930810914,2.765541814360374,0.05411671653559915,0.36073304061248324,-0.12099987023473102,0.9232020828643406,-3.938082350373868,3.089500363645879,0.15588270530704532,0.7843137653293526,0.13606886004947505,-0.2189481957840288,8.720000667831407,-2.4947836419646485,-0.006040323982686724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1412.5417341880557,1403.165881882578,1427.286837580639,1428.6385272419777"
3008,30.09,world,30.090000000001027,-1.8651581006358309,1.4419778698300991,2.766944509125861,0.05708292004398688,0.360906339589475,-0.12313631323312688,0.9226730746297583,-3.85961724431341,3.0665635446904362,0.15582611941429142,0.7786767247678225,0.1279675033052586,-0.2146920567261201,8.716555008398075,-2.5913384329778744,-0.006780754873036976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1413.1524722235908,1403.6277442192331,1428.3821567807126,1429.7682234518747"
3009,30.102,world,30.102000000001027,-1.9108461113447468,1.47858661434187,2.7688138737044623,0.0610042755421944,0.3610808446148202,-0.12594349313822548,0.9219746951809262,-3.75506601371832,3.0346394679485655,0.15573132054922476,0.7711464776760312,0.11718885948090735,-0.2088728447544078,8.708938242006248,-2.718507403587367,-0.008793434890352891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1413.925328412988,1404.2154582595047,1429.6734853241028,1431.0838057964443"
3010,30.111,world,30.111000000001027,-1.9442888825377846,1.5057867103682192,2.7702153243081398,0.06391943730107892,0.3611687664330206,-0.12801724418073052,0.9214570054434091,-3.6766496647088784,3.009677635197368,0.15572502464761434,0.7652930041304722,0.10885698180828762,-0.20439275253817454,8.715830141405423,-2.8174436611103637,0.005684200286848462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1415.6863918025158,1405.8594932104324,1431.8291432348483,1433.2683852776076"
3011,30.12,world,30.120000000001028,-1.9770256825059023,1.5327581635851972,2.771617267522725,0.06681180095256871,0.36121931119970746,-0.1300633883550351,0.9209453335999325,-3.598192030953658,2.9838330151094437,0.15583358377107676,0.7593219764852069,0.10038983737855897,-0.1998236995055208,8.717966367277175,-2.914636366271761,0.016391210953786706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1417.1536245469133,1407.0997740520618,1433.5867801137426,1435.0609357891437"
3012,30.132,world,30.132000000001028,-2.019576368633722,1.5683508666148531,2.7734887130317394,0.07063253317605363,0.3612285334845974,-0.13274820268087925,0.9202732781835496,-3.4935975631931573,2.9480307445388125,0.15609162654091943,0.7513976856336141,0.08920073897289411,-0.19363097077501595,8.713752587755419,-3.041388439089854,0.025169897661131424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1418.5462819933834,1408.5958112345847,1435.465788683786,1436.9243178096217"
3013,30.141,world,30.14100000000103,-2.050665941797812,1.594758493338973,2.7748946248190824,0.07347102094467274,0.36119178034401045,-0.1347289928051509,0.9197774760185102,-3.4152079744680606,2.9201912073354177,0.1563383527698279,0.7452830899385108,0.08061630954195856,-0.1889040432984823,8.706295932414676,-3.13451313807267,0.02874515614334494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1419.5412150205086,1409.2557999779376,1436.6084968423552,1438.1111612489321"
3014,30.15,world,30.15000000000103,-2.081050361859163,1.6209118179922244,2.776302869208216,0.07628542523951738,0.3611169056620696,-0.1366812526921241,0.9192895895764239,-3.3369014679259075,2.89152152961358,0.15660718944596688,0.7390194456691129,0.07186145084877225,-0.18411680130313168,8.69573500085341,-3.2260582042242802,0.030410547083581374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1420.2923533599228,1409.8784386464017,1437.5736242654482,1439.1043098179528"
3015,30.162,world,30.16200000000103,-2.120467565673405,1.6553745566889517,2.7781843417137653,0.08000029329981295,0.36095785572642886,-0.1392397102078077,0.9186521009405945,-3.232670426024271,2.852029446073166,0.15697013097375828,0.730704206372955,0.060269484930483036,-0.17767520981412924,8.676908015988971,-3.3455494671361663,0.02973295869085346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1421.0702327807853,1410.5474816248375,1438.5518076495225,1440.1029028323383"
3016,30.171,world,30.17100000000103,-2.149210438890284,1.6809059358010865,2.779598256377971,0.08275761880376285,0.36079379528932454,-0.14112495061256716,0.9181844924225505,-3.154660023609231,2.8214785467102423,0.15723062557032932,0.7243025868077606,0.05136021813648194,-0.17279272155965333,8.66017035002109,-3.4335025028351396,0.028114833700604303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1421.5314301084977,1410.927791414405,1439.167732431915,1440.7580207984552"
3017,30.183,world,30.18300000000103,-2.186443501597112,1.7145133468539455,2.7814869568705616,0.08639474383866859,0.3605146406706239,-0.14359357024632594,0.9175761705074382,-3.0509027352090294,2.7795271341168895,0.15754498292458866,0.7157070165423025,0.03938742938316078,-0.16623470249975583,8.634193777611543,-3.548366275506698,0.02429331949393987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1421.9375278622751,1411.438359491036,1439.7705635127268,1441.3663550379035"
3018,30.192,world,30.19200000000103,-2.2135522749890026,1.7393840455974416,2.7829057932879255,0.08909322114859639,0.36026023016721453,-0.14541136895406323,0.9171316690007701,-2.9733017184280746,2.747168129078635,0.15774677592493658,0.7093284155831255,0.03049001753726237,-0.16129760102425858,8.612562947112767,-3.6328939703405005,0.020832263185888156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1422.2323701179776,1411.6357330237909,1440.1410437587447,1441.778274283827"
3019,30.201,world,30.20100000000103,-2.2399635469774886,1.7639601134320697,2.784326294323431,0.0917663774121094,0.35996718281363876,-0.14720036218578528,0.9166976669798197,-2.895905425362476,2.7140558533931083,0.1579138386063341,0.7028331143858142,0.021438974346715867,-0.15634011176914767,8.588943252448189,-3.7159266138488967,0.016679131337543618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1422.5541012161934,1411.6695342347373,1440.4042552501478,1442.0895033122335"
3020,30.21,world,30.21000000000103,-2.2656792350996735,1.7882348299117983,2.7857481257309353,0.09441387499986917,0.35963537393124045,-0.14896058152181407,0.9162746112260935,-2.818729761022489,2.68020315055037,0.1580422209733562,0.6963714778074822,0.01245578101855984,-0.1513832980946714,8.563788433782804,-3.797615250551445,0.012347077495922232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1422.7266051019283,1411.8214388845968,1440.6121142732904,1442.303025791409"
3021,30.222,world,30.22200000000103,-2.298888353306516,1.8201209411000727,2.7876453578311633,0.0979035379945764,0.3591326906573277,-0.15126291049322807,0.9157282018473005,-2.7161957629562403,2.6339355570867165,0.15815047572517546,0.6875469905885923,0.0002587091253760333,-0.14476339364589774,8.527720949939255,-3.904323980510327,0.006108736765181311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.0001648513442,1411.8309061966033,1440.7778708865694,1442.479006760542"
3022,30.231,world,30.231000000001032,-2.3229891879661957,1.8436669950414923,2.789068886680771,0.10048925998080459,0.3587097180649142,-0.15295605779671018,0.9153325576956113,-2.639588211540566,2.598403252495552,0.15818243924827546,0.6807087308648551,-0.009098643206121327,-0.13979754549452741,8.499159062361539,-3.9828095054676993,0.0015410917114933032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.1318169527226,1411.853788027762,1440.8704566041,1442.5614582739631"
3023,30.24,world,30.240000000001032,-2.34640173439735,1.8668901022115831,2.7904925167789796,0.10304713181124352,0.35824704608480584,-0.15462038103605807,0.9149496600170152,-2.563245027226267,2.562171787279244,0.15817281820147389,0.6737386584951043,-0.018539131237109,-0.1348387179532224,8.469141811111136,-4.0598506772338006,-0.003114847725138592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.276958941322,1411.7953877218567,1440.906847162048,1442.5755476996628"
3024,30.252,world,30.252000000001033,-2.376552012066521,1.897341121399792,2.7923902064831285,0.10641382929428428,0.35756890211832104,-0.15679484749327524,0.9144593774314889,-2.4618851609388606,2.5127970277494205,0.15809702820474483,0.6644798390326715,-0.030906039282528622,-0.12826473413295314,8.42731085097892,-4.160492134532401,-0.008971521459261167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.2795367744966,1411.9360559940626,1440.9055747905697,1442.4739061758803"
3025,30.261,world,30.261000000001033,-2.398368188287953,1.9197866281728801,2.7938126446591336,0.10890548271960404,0.35701470771247634,-0.1583923448268532,0.9141071925167402,-2.386203565145574,2.474982840828509,0.15799368266602276,0.6573028038509519,-0.04030913122427795,-0.12335387593655275,8.394339284084396,-4.234256624104038,-0.013414432064651205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.4334361177187,1411.7554449421123,1440.8501435019368,1442.3727601513228"
3026,30.27,world,30.270000000001033,-2.4195045822365335,1.9418888412525706,2.795233977736556,0.1113672501463114,0.35642110913477837,-0.15996116416425782,0.9137689831227578,-2.310823941762302,2.436511558086166,0.15785202324011507,0.6499025578778577,-0.049825429510142266,-0.11846557697888585,8.360343613391219,-4.306669184284129,-0.01749770827383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.500526173084,1411.6607768182641,1440.7779226640423,1442.2294288303365"
3027,30.282,world,30.282000000001034,-2.446633780887115,1.9708143355370573,2.79712680439807,0.11460229839255097,0.355568991726196,-0.16200849209281296,0.9133401632556044,-2.2108038692671883,2.384215933754846,0.1576084434538474,0.6399705086167027,-0.06232456456483509,-0.1120072337829448,8.313202945249287,-4.400951614007109,-0.022683864675077103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.534060338105,1411.5739905910812,1440.6065965376918,1441.9303362394214"
3028,30.291,world,30.291000000001034,-2.466194904073654,1.9920929481620522,2.7985443035810236,0.11699191641625184,0.35488451738997207,-0.1635106803733029,0.9130356664523018,-2.1361672329470918,2.344261161749467,0.15738619934889347,0.6322039977050943,-0.07185718480590053,-0.10719929467073278,8.276687520137216,-4.4700168907483295,-0.026167441447788597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.566516567125,1411.4390146690898,1440.4656138176842,1441.698968446829"
3029,30.3,world,30.300000000001035,-2.485085794210336,2.0130091947266133,2.7999596643405056,0.11934881936456203,0.3541610351929647,-0.16498427075944438,0.9127464110415922,-2.0618649166492036,2.3036924647807338,0.15713347027950036,0.6242166589174248,-0.08145763936379634,-0.1024271159819787,8.23903706238438,-4.537544439696006,-0.029477726979837415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.6158092396386,1411.2379578585912,1440.2805611267847,1441.4225850323608"
3030,30.312,world,30.312000000001035,-2.5092363407601166,2.0403244115286014,2.801843043071119,0.12243948887222468,0.35313643936030537,-0.16690478015606583,0.9123847988221249,-1.9633296236918267,2.2486683647371657,0.15675538912241063,0.6135258622537961,-0.09401672915887949,-0.0961415823447893,8.187498939256077,-4.62536893817056,-0.03316299690192537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.48910599722,1411.2096297450603,1439.9935451798913,1440.9800005260206"
3031,30.321,world,30.321000000001035,-2.5265753429778046,2.0603740876578924,2.8032524518984125,0.12471773217533896,0.35232349707998234,-0.1683120926258936,0.9121319422990649,-1.8898421397212044,2.2067194298249637,0.15644250598145432,0.6052033751029768,-0.10355672438970928,-0.0914767100206615,8.147449472152957,-4.689316070253913,-0.0358869951346541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.543696046113,1410.9032408616276,1439.7263803590504,1440.6239793612965"
3032,30.33,world,30.330000000001036,-2.5432547882461534,2.0800437704820953,2.804658706953781,0.12696034717887372,0.35147219102072513,-0.16969101015160143,0.9118954601581477,-1.8167828060701439,2.164239481288438,0.15603096414998402,0.5966183653398676,-0.11320292234689752,-0.08685893747984531,8.093757570189375,-4.74425721910654,-0.05358322409362848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1422.3205262698702,1409.4867875862215,1438.257952369874,1439.057749484194"
3033,30.342,world,30.342000000001036,-2.564475321080159,2.105671093922398,2.8065266752525617,0.1298941277245286,0.35027818056646653,-0.17148570261871526,0.9116059267024843,-1.7201123388921242,2.1068367032893924,0.1552583475853655,0.5851177306286544,-0.1258604234309317,-0.08079548631881053,8.024089358620978,-4.816644861225683,-0.07284304733759517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1420.98112476185,1408.0378533617877,1436.598344366762,1437.2659907136479"
3034,30.351,world,30.351000000001036,-2.579632165916576,2.1244367055074838,2.8079208581675132,0.13205096737943775,0.349338648623348,-0.1727989627261928,0.9114085631992489,-1.648151641005895,2.063218802408007,0.15454339001417625,0.5761637118641216,-0.13550688108092,-0.07630902400183451,7.973185761487533,-4.870269818931128,-0.08413565744974649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1420.189827033567,1407.061108736177,1435.5338964320486,1436.1058117489674"
3035,30.36,world,30.360000000001037,-2.5941434151951532,2.1428075974358434,2.8093081830257547,0.13416917609984502,0.3483613054470379,-0.17408419528950814,0.9112286902870917,-1.5766458509554018,2.019122617548618,0.1537372950440024,0.566987671084525,-0.14522242506324895,-0.07187813965663076,7.922863307133099,-4.922990629803614,-0.09340412004710252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1419.5328273874604,1406.1517632445377,1434.5549172515832,1435.0342043714911"
3036,30.372,world,30.372000000001037,-2.6124944992044683,2.166680734028293,2.811146050644005,0.13693248518611126,0.3470001015977773,-0.17575462781886805,0.9110163197177857,-1.4820005454405998,1.9595958264581195,0.15255571834285253,0.5547561157642766,-0.15793150752240204,-0.06607343010155378,7.856875045050504,-4.9920396701563785,-0.1023705565437738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1418.6384042601585,1405.3639282995812,1433.396703520039,1433.7323202157013"
3037,30.381,world,30.381000000001038,-2.6255150864320758,2.1841141253393808,2.8125148113528464,0.13895839427215548,0.3459361212482478,-0.17697528954849692,0.910877879611887,-1.4115377112703338,1.9144158468124455,0.15160537216766032,0.5452646896641935,-0.1675810639504648,-0.0617886632621401,7.807248181011861,-5.042294159667726,-0.107755794190173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1418.212375353757,1404.570853863765,1432.579105523858,1432.8064461259278"
2958,29.592,world,29.592000000001008,1.0992625972723304,-0.17164034954308305,2.684436927705519,-0.13689658343144373,0.2786600856095007,0.009015978805642618,0.9505401592037446,-7.861470041280752,2.9274329353654935,0.1851721430169075,0.9872626474180917,0.9772924010256581,-0.0738626924736702,6.383024563239026,3.2201855453122263,-0.024767397761693566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1394.5934702250293,1363.5862621295475,1307.6402684994123,1335.3254973542676"
2959,29.601,world,29.601000000001008,1.0287696317650143,-0.14516467240250286,2.6861023068729444,-0.13281512550157978,0.28274289530757024,0.006851789202114462,0.9499313925625481,-7.803469209448401,2.955894413098561,0.18489525140580462,0.9843594502339685,0.9383251973905201,-0.08401750156213329,6.492751490570825,3.115914692003674,-0.036007810203880775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1395.2485236902723,1364.4550921031862,1309.6049893470656,1336.772677045027"
2960,29.61,world,29.61000000000101,0.9588030515888369,-0.11843707035392062,2.687764751318348,-0.1287529559622732,0.2866435966113981,0.004671118050380148,0.949334664651417,-7.744501743083406,2.9834157936146957,0.1845212955356347,0.981366733355551,0.899998383906734,-0.09402879680805416,6.598312441284726,3.011329627983006,-0.04640185118265361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1395.6561809781938,1365.4942885414625,1311.7566867231283,1338.1664073254049"
2961,29.622,world,29.62200000000101,0.8663477489996432,-0.08242305506990606,2.6899752650046596,-0.12336803177331115,0.29157173888718796,0.0017369624731054629,0.9485585025606212,-7.664447718910448,3.0186399800652173,0.18387172491947126,0.9773951737326887,0.851416381097396,-0.10710198570783495,6.731892385161586,2.871058938986426,-0.06021065011732607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1395.7704027762343,1366.9900495003717,1314.9397107203213,1339.735942416793"
2962,29.631,world,29.63100000000101,0.7976418999226892,-0.05514067007870855,2.691627548286637,-0.1193539302523628,0.29507054889147877,-0.0004840385781826053,0.9479914431137291,-7.603374703365566,3.0439543927062944,0.1832897624562683,0.9743320615737565,0.8159558941108376,-0.11669658912946404,6.828142600589615,2.7658458241095474,-0.06862959314304917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1396.0052523962777,1368.0591274326985,1317.2577563525044,1341.1748253769733"
